2000 
    Freq MDM_500
13051.6   0.0886078
13059.2   0.0423775
13066.9   0.0612701
13074.5   0.0614325
13082.2   0.0436222
13089.8   0.0907803
13097.5   0.0405146
13105.2   0.083574
13112.8   0.0489514
13120.5   0.0574705
13128.2   0.0712422
13135.9   0.0446179
13143.6   0.0972378
13151.3   0.0429056
13159   0.0892307
13166.7   0.0503401
13174.4   0.0648545
13182.1   0.0684578
13189.8   0.0503698
13197.5   0.0945967
13205.3   0.0455091
13213   0.105412
13220.7   0.0476668
13228.5   0.0887868
13236.2   0.0565104
13244   0.0686546
13251.7   0.0729017
13259.5   0.0562538
13267.2   0.0952515
13275   0.0506787
13282.8   0.113082
13290.5   0.0499905
13298.3   0.113185
13306.1   0.0532094
13313.9   0.0993992
13321.7   0.0600621
13329.5   0.0839586
13337.3   0.0705222
13345.1   0.0723397
13352.9   0.084254
13360.7   0.0648841
13368.6   0.0999791
13376.4   0.0606483
13384.2   0.115223
13392.1   0.0587255
13399.9   0.127151
13407.8   0.0584459
13415.6   0.134186
13423.5   0.0593223
13431.3   0.136772
13439.2   0.0609782
13447.1   0.136614
13454.9   0.0631007
13462.8   0.135501
13470.7   0.0654196
13478.6   0.134727
13486.5   0.0677049
13494.4   0.135062
13502.3   0.069776
13510.2   0.136923
13518.1   0.0715148
13526   0.140518
13533.9   0.0728799
13541.8   0.1459
13549.8   0.0739163
13557.7   0.152916
13565.6   0.0747619
13573.6   0.161028
13581.5   0.0756511
13589.5   0.169033
13597.4   0.0769197
13605.4   0.174833
13613.4   0.0790201
13621.3   0.175722
13629.3   0.0825595
13637.3   0.169628
13645.3   0.0883774
13653.3   0.156798
13661.3   0.0976758
13669.3   0.140114
13677.3   0.112173
13685.3   0.123441
13693.3   0.134025
13701.3   0.109782
13709.3   0.164413
13717.3   0.100828
13725.4   0.19811
13733.4   0.0975812
13741.5   0.216212
13749.5   0.101299
13757.5   0.201167
13765.6   0.114492
13773.7   0.166292
13781.7   0.141796
13789.8   0.135385
13797.9   0.187701
13805.9   0.117802
13814   0.237937
13822.1   0.114784
13830.2   0.240028
13838.3   0.128607
13846.4   0.191648
13854.5   0.166649
13862.6   0.148771
13870.7   0.233798
13878.9   0.130679
13887   0.277656
13895.1   0.138318
13903.3   0.229201
13911.4   0.179307
13919.5   0.169611
13927.7   0.261995
13935.9   0.146549
13944   0.304157
13952.2   0.162106
13960.3   0.230806
13968.5   0.229038
13976.7   0.172736
13984.9   0.328303
13993.1   0.167118
14001.3   0.290729
14009.5   0.22071
14017.7   0.203686
14025.9   0.338604
14034.1   0.181939
14042.3   0.332905
14050.5   0.233478
14058.7   0.228
14067   0.365951
14075.2   0.201038
14083.5   0.35404
14091.7   0.266969
14100   0.240542
14108.2   0.414662
14116.5   0.226492
14124.7   0.34893
14133   0.331204
14141.3   0.246566
14149.6   0.457216
14157.8   0.271808
14166.1   0.319995
14174.4   0.437672
14182.7   0.263903
14191   0.432746
14199.3   0.367786
14207.7   0.295635
14216   0.519576
14224.3   0.327465
14232.6   0.359922
14241   0.526159
14249.3   0.320425
14257.6   0.445896
14266   0.491066
14274.3   0.337318
14282.7   0.53231
14291.1   0.46058
14299.4   0.370272
14307.8   0.598368
14316.2   0.447721
14324.6   0.412302
14332.9   0.639865
14341.3   0.451035
14349.7   0.456701
14358.1   0.666337
14366.5   0.466638
14375   0.497817
14383.4   0.688199
14391.8   0.491447
14400.2   0.532078
14408.6   0.710552
14417.1   0.523815
14425.5   0.558372
14434   0.733045
14442.4   0.563481
14450.9   0.577937
14459.3   0.751258
14467.8   0.610934
14476.3   0.594184
14484.8   0.758945
14493.2   0.665652
14501.7   0.612442
14510.2   0.752149
14518.7   0.722606
14527.2   0.639105
14535.7   0.734042
14544.2   0.768552
14552.7   0.679178
14561.3   0.716134
14569.8   0.78581
14578.3   0.730298
14586.8   0.71359
14595.4   0.770261
14603.9   0.773654
14612.5   0.736788
14621   0.744403
14629.6   0.779089
14638.2   0.777641
14646.7   0.74178
14655.3   0.745225
14663.9   0.794455
14672.5   0.778224
14681.1   0.718262
14689.7   0.749288
14698.3   0.816236
14706.9   0.745742
14715.5   0.68765
14724.1   0.769596
14732.7   0.81555
14741.3   0.691188
14750   0.666383
14758.6   0.793414
14767.3   0.783605
14775.9   0.635678
14784.6   0.651568
14793.2   0.805265
14801.9   0.73631
14810.5   0.586817
14819.2   0.632763
14827.9   0.799988
14836.6   0.692106
14845.3   0.543717
14853.9   0.600848
14862.6   0.779652
14871.3   0.662372
14880.1   0.505647
14888.8   0.552079
14897.5   0.742476
14906.2   0.653804
14914.9   0.476232
14923.7   0.490457
14932.4   0.676846
14941.1   0.668118
14949.9   0.46461
14958.6   0.428531
14967.4   0.573847
14976.2   0.686208
14984.9   0.485393
14993.7   0.384394
15002.5   0.454149
15011.3   0.640873
15020.1   0.551948
15028.9   0.378545
15037.7   0.360658
15046.5   0.493946
15055.3   0.615379
15064.1   0.437228
15072.9   0.324273
15081.7   0.350156
15090.6   0.506013
15099.4   0.553083
15108.2   0.371333
15117.1   0.290583
15125.9   0.329405
15134.8   0.480773
15143.7   0.509808
15152.5   0.340463
15161.4   0.264595
15170.3   0.292319
15179.1   0.422557
15188   0.491486
15196.9   0.340584
15205.8   0.248039
15214.7   0.248105
15223.6   0.33644
15232.6   0.460832
15241.5   0.378237
15250.4   0.254188
15259.3   0.21535
15268.3   0.24847
15277.2   0.357175
15286.1   0.424887
15295.1   0.30873
15304   0.216956
15313   0.195398
15322   0.232767
15330.9   0.332987
15339.9   0.391342
15348.9   0.289738
15357.9   0.20319
15366.9   0.176318
15375.9   0.197182
15384.9   0.270474
15393.9   0.358003
15402.9   0.313641
15411.9   0.216702
15420.9   0.16768
15430   0.161126
15439   0.192361
15448   0.265947
15457.1   0.331183
15466.1   0.280095
15475.2   0.197401
15484.3   0.153754
15493.3   0.143991
15502.4   0.162847
15511.5   0.214362
15520.6   0.285288
15529.6   0.292017
15538.7   0.221852
15547.8   0.162686
15556.9   0.134539
15566   0.130124
15575.2   0.146771
15584.3   0.187589
15593.4   0.247001
15602.5   0.274303
15611.7   0.230305
15620.8   0.171686
15630   0.134605
15639.1   0.118116
15648.3   0.11729
15657.4   0.13104
15666.6   0.161394
15675.8   0.207141
15684.9   0.24533
15694.1   0.236287
15703.3   0.19072
15712.5   0.147869
15721.7   0.120577
15730.9   0.106777
15740.1   0.10329
15749.3   0.108784
15758.6   0.123668
15767.8   0.149034
15777   0.183198
15786.3   0.214325
15795.5   0.220953
15804.7   0.197544
15814   0.162813
15823.3   0.132893
15832.5   0.112014
15841.8   0.0991269
15851.1   0.0924633
15860.4   0.0907912
15869.6   0.0935243
15878.9   0.100585
15888.2   0.112197
15897.5   0.128514
15906.8   0.148864
15916.2   0.170546
15925.5   0.188074
15934.8   0.195063
15944.1   0.188918
15953.5   0.173024
15962.8   0.153377
15972.1   0.134528
15981.5   0.11855
15990.9   0.105865
16000.2   0.0961753
16009.6   0.0889803
16019   0.0837991
16028.3   0.0802331
16037.7   0.0779698
16047.1   0.0767687
16056.5   0.0764432
16065.9   0.0768445
16075.3   0.0778492
16084.7   0.0793494
16094.1   0.0812458
16103.6   0.0834431
16113   0.0858469
16122.4   0.0883633
16131.9   0.0908992
16141.3   0.0933638
16150.8   0.0956717
16160.2   0.0977444
16169.7   0.0995136
16179.2   0.100922
16188.6   0.101925
16198.1   0.10249
16207.6   0.102597
16217.1   0.102238
16226.6   0.101413
16236.1   0.100137
16245.6   0.0984313
16255.1   0.0963306
16264.6   0.0938788
16274.1   0.0911304
16283.7   0.0881495
16293.2   0.0850082
16302.7   0.0817849
16312.3   0.0785613
16321.8   0.0754202
16331.4   0.0724426
16340.9   0.0697071
16350.5   0.0672886
16360.1   0.0652597
16369.7   0.0636933
16379.3   0.0626664
16388.8   0.0622662
16398.4   0.062598
16408   0.0637949
16417.6   0.0660304
16427.3   0.0695314
16436.9   0.0745875
16446.5   0.0815425
16456.1   0.0907313
16465.8   0.102282
16475.4   0.115657
16485.1   0.128897
16494.7   0.13815
16504.4   0.139028
16514   0.130119
16523.7   0.114693
16533.4   0.097843
16543   0.0830998
16552.7   0.0717992
16562.4   0.0640174
16572.1   0.0594474
16581.8   0.0578578
16591.5   0.0592964
16601.3   0.0642038
16611   0.0734711
16620.7   0.0881997
16630.4   0.108196
16640.2   0.1277
16649.9   0.133274
16659.7   0.11863
16669.4   0.0955809
16679.2   0.0761766
16688.9   0.0636449
16698.7   0.0573102
16708.5   0.0563298
16718.3   0.0608147
16728.1   0.0721065
16737.8   0.0921342
16747.6   0.118101
16757.5   0.130824
16767.3   0.113666
16777.1   0.0863219
16786.9   0.066898
16796.7   0.0571776
16806.6   0.0553958
16816.4   0.0613969
16826.3   0.0774053
16836.1   0.105143
16846   0.128651
16855.8   0.115139
16865.7   0.0841014
16875.6   0.0635074
16885.5   0.0551869
16895.3   0.0568717
16905.2   0.0697395
16915.1   0.0974421
16925   0.126883
16934.9   0.113649
16944.9   0.0797477
16954.8   0.0599628
16964.7   0.0544867
16974.6   0.0613973
16984.6   0.08433
16994.5   0.120508
17004.5   0.119557
17014.4   0.0824817
17024.4   0.0599575
17034.4   0.0546093
17044.3   0.0642691
17054.3   0.0939103
17064.3   0.127873
17074.3   0.103451
17084.3   0.068389
17094.3   0.0551552
17104.3   0.0595469
17114.3   0.0849108
17124.3   0.12552
17134.4   0.108117
17144.4   0.0693951
17154.4   0.0553015
17164.5   0.0614797
17174.5   0.0925108
17184.6   0.129666
17194.6   0.0949505
17204.7   0.062088
17214.8   0.0558917
17224.9   0.0732928
17234.9   0.11884
17245   0.115381
17255.1   0.07064
17265.2   0.0559272
17275.3   0.0671078
17285.5   0.110629
17295.6   0.122756
17305.7   0.0740996
17315.8   0.0565918
17326   0.0680891
17336.1   0.114906
17346.3   0.11906
17356.4   0.0701244
17366.6   0.0572373
17376.8   0.0767524
17386.9   0.129872
17397.1   0.101708
17407.3   0.0623397
17417.5   0.0616113
17427.7   0.100317
17437.9   0.13176
17448.1   0.0763581
17458.3   0.0586794
17468.5   0.0801155
17478.8   0.13664
17489   0.0934676
17499.2   0.0606329
17509.5   0.071328
17519.7   0.129176
17530   0.106866
17540.3   0.0634887
17550.5   0.0687742
17560.8   0.125544
17571.1   0.112462
17581.4   0.0649225
17591.7   0.0701137
17602   0.130141
17612.3   0.109187
17622.6   0.0644594
17632.9   0.0757018
17643.2   0.141687
17653.6   0.0976066
17663.9   0.0637219
17674.2   0.0888773
17684.6   0.148701
17694.9   0.0819505
17705.3   0.0664012
17715.7   0.116305
17726   0.12921
17736.4   0.0696776
17746.8   0.079424
17757.2   0.15221
17767.6   0.09322
17778   0.067923
17788.4   0.11673
17798.8   0.1337
17809.2   0.0713887
17819.7   0.087602
17830.1   0.16039
17840.5   0.0856061
17851   0.0749241
17861.4   0.148559
17871.9   0.108227
17882.4   0.0717998
17892.8   0.125081
17903.3   0.134014
17913.8   0.0737958
17924.3   0.108308
17934.8   0.155348
17945.3   0.0782217
17955.8   0.0992558
17966.3   0.16848
17976.8   0.083046
17987.3   0.0956993
17997.9   0.175504
18008.4   0.0867037
18018.9   0.0961451
18029.5   0.179631
18040.1   0.088315
18050.6   0.10026
18061.2   0.181275
18071.8   0.0879218
18082.3   0.108936
18092.9   0.177284
18103.5   0.086559
18114.1   0.124484
18124.7   0.163503
18135.3   0.0861759
18146   0.150315
18156.6   0.140738
18167.2   0.0896777
18177.9   0.185778
18188.5   0.116731
18199.1   0.101709
18209.8   0.20714
18220.5   0.0998309
18231.1   0.13075
18241.8   0.178839
18252.5   0.0952803
18263.2   0.18584
18273.9   0.131267
18284.6   0.109579
18295.3   0.221241
18306   0.104622
18316.7   0.158679
18327.4   0.165377
18338.2   0.107215
18348.9   0.232152
18359.6   0.115954
18370.4   0.154082
18381.1   0.184426
18391.9   0.112218
18402.7   0.243846
18413.4   0.121359
18424.2   0.170264
18435   0.181312
18445.8   0.123242
18456.6   0.258278
18467.4   0.121527
18478.2   0.214049
18489   0.159037
18499.9   0.150246
18510.7   0.237046
18521.5   0.127811
18532.4   0.277799
18543.2   0.136798
18554.1   0.221192
18565   0.17605
18575.8   0.166826
18586.7   0.245358
18597.6   0.143602
18608.5   0.302972
18619.4   0.143684
18630.3   0.286933
18641.2   0.162871
18652.1   0.234226
18663   0.201118
18673.9   0.193691
18684.9   0.256183
18695.8   0.172227
18706.8   0.313897
18717.7   0.165119
18728.7   0.348919
18739.6   0.168265
18750.6   0.349687
18761.6   0.179092
18772.6   0.329369
18783.6   0.195751
18794.6   0.305226
18805.6   0.216476
18816.6   0.285881
18827.6   0.239295
18838.6   0.273429
18849.6   0.262096
18860.7   0.267478
18871.7   0.2829
18882.8   0.267161
18893.8   0.300127
18904.9   0.271854
18916   0.312699
18927   0.281396
18938.1   0.320026
18949.2   0.296182
18960.3   0.321988
18971.4   0.317203
18982.5   0.319038
18993.6   0.346018
19004.7   0.312348
19015.9   0.384443
19027   0.303885
19038.1   0.433371
19049.3   0.296317
19060.4   0.489623
19071.6   0.292865
19082.8   0.540554
19093.9   0.297329
19105.1   0.562835
19116.3   0.314536
19127.5   0.539285
19138.7   0.351205
19149.9   0.481811
19161.1   0.416194
19172.3   0.421272
19183.6   0.514515
19194.8   0.381105
19206   0.620198
19217.3   0.372869
19228.5   0.651499
19239.8   0.405986
19251.1   0.577039
19262.3   0.49396
19273.6   0.483895
19284.9   0.633447
19296.2   0.438946
19307.5   0.722387
19318.8   0.462599
19330.1   0.647963
19341.4   0.569368
19352.7   0.535514
19364.1   0.730027
19375.4   0.500771
19386.8   0.757189
19398.1   0.571601
19409.5   0.629278
19420.8   0.736752
19432.2   0.55855
19443.6   0.808057
19455   0.617044
19466.3   0.683805
19477.7   0.782288
19489.2   0.613256
19500.6   0.827415
19512   0.692638
19523.4   0.70124
19534.8   0.845241
19546.3   0.673113
19557.7   0.809251
19569.2   0.794222
19580.6   0.712252
19592.1   0.865635
19603.6   0.764173
19615   0.770747
19626.5   0.86959
19638   0.766858
19649.5   0.815108
19661   0.860029
19672.5   0.785509
19684   0.83406
19695.6   0.857961
19707.1   0.803519
19718.6   0.83398
19730.2   0.864955
19741.7   0.812708
19753.3   0.823187
19764.9   0.876089
19776.4   0.81308
19788   0.805002
19799.6   0.886184
19811.2   0.809255
19822.8   0.779261
19834.4   0.890202
19846   0.807691
19857.6   0.746034
19869.3   0.880955
19880.9   0.815369
19892.5   0.708948
19904.2   0.848001
19915.8   0.837535
19927.5   0.677068
19939.2   0.783588
19950.8   0.86977
19962.5   0.664753
19974.2   0.695966
