2000 
    Freq test
7694.3   0.0151835
7699.77   0.00848766
7705.25   0.00642925
7710.73   0.0105999
7716.21   0.0142967
7721.7   0.00743263
7727.19   0.00688512
7732.69   0.0126971
7738.19   0.0127921
7743.7   0.00699428
7749.2   0.00745367
7754.72   0.0141892
7760.23   0.0117951
7765.75   0.0068723
7771.27   0.00791478
7776.8   0.0149793
7782.33   0.0114691
7787.87   0.00691457
7793.41   0.00811346
7798.95   0.0152037
7804.5   0.0117997
7810.05   0.00707639
7815.61   0.00800363
7821.17   0.0148373
7826.73   0.0128381
7832.3   0.00741547
7837.87   0.00766698
7843.44   0.0136773
7849.02   0.0146343
7854.6   0.00811485
7860.19   0.00729705
7865.78   0.0117541
7871.38   0.0166797
7876.98   0.00954966
7882.58   0.00716745
7888.19   0.00963305
7893.8   0.0168674
7899.41   0.0123532
7905.03   0.00765634
7910.65   0.0080307
7916.28   0.0136739
7921.91   0.0165096
7927.55   0.00944852
7933.19   0.0074196
7938.83   0.00987811
7944.48   0.0170961
7950.13   0.0137717
7955.78   0.00831913
7961.44   0.0078395
7967.1   0.011928
7972.77   0.0182569
7978.44   0.0121246
7984.12   0.00801382
7989.8   0.00835432
7995.48   0.01334
8001.17   0.0184434
8006.86   0.0116936
8012.55   0.00806931
8018.25   0.00860493
8023.96   0.0136357
8029.66   0.0188657
8035.37   0.0123179
8041.09   0.00837056
8046.81   0.00849913
8052.53   0.0127345
8058.26   0.0192602
8063.99   0.0142161
8069.73   0.00912322
8075.47   0.00826651
8081.21   0.0109903
8086.96   0.0178949
8092.71   0.0176712
8098.47   0.0109843
8104.23   0.00843213
8109.99   0.00926732
8115.76   0.0139933
8121.54   0.0201407
8127.31   0.015283
8133.09   0.00994199
8138.88   0.00854044
8144.67   0.0102177
8150.46   0.0158025
8156.26   0.0206265
8162.06   0.0148326
8167.87   0.00998058
8173.68   0.00875214
8179.49   0.0103808
8185.31   0.0156471
8191.13   0.0211655
8196.96   0.0164276
8202.79   0.0109477
8208.62   0.00902455
8214.46   0.00977815
8220.3   0.0135837
8226.15   0.0202139
8232   0.0201684
8237.86   0.0137223
8243.72   0.0100431
8249.58   0.00925058
8255.45   0.0108567
8261.32   0.0155271
8267.2   0.0217174
8273.08   0.0199445
8278.96   0.0137457
8284.85   0.0103258
8290.74   0.00950677
8296.64   0.0108327
8302.54   0.0148234
8308.45   0.0210986
8314.36   0.0222794
8320.27   0.0164643
8326.19   0.011885
8332.11   0.00998191
8338.04   0.0100785
8343.97   0.0121566
8349.91   0.0167866
8355.84   0.0226597
8361.79   0.0226617
8367.74   0.0170013
8373.69   0.0125595
8379.64   0.0105
8385.6   0.0102345
8391.57   0.0116066
8397.54   0.0150002
8403.51   0.0205091
8409.49   0.0246121
8415.47   0.0219939
8421.46   0.0165468
8427.45   0.0127485
8433.44   0.0109225
8439.44   0.010592
8445.44   0.0116035
8451.45   0.0141849
8457.46   0.0186459
8463.48   0.023887
8469.5   0.0255356
8475.52   0.0217577
8481.55   0.0168468
8487.58   0.0134363
8493.62   0.0116212
8499.66   0.0110365
8505.71   0.0114998
8511.76   0.0130674
8517.81   0.0159689
8523.87   0.0202935
8529.93   0.0249727
8536   0.0269698
8542.07   0.0245522
8548.15   0.0201401
8554.23   0.0163039
8560.31   0.0137292
8566.4   0.0122663
8572.5   0.0116799
8578.59   0.011837
8584.7   0.0127209
8590.8   0.0144111
8596.91   0.0170331
8603.03   0.0206035
8609.15   0.0246612
8615.27   0.0278652
8621.4   0.0285545
8627.53   0.0264714
8633.67   0.023013
8639.81   0.0196053
8645.95   0.016878
8652.1   0.0149166
8658.26   0.0136181
8664.42   0.0128596
8670.58   0.0125482
8676.75   0.0126277
8682.92   0.0130735
8689.1   0.0138859
8695.28   0.015082
8701.46   0.0166849
8707.65   0.0187057
8713.84   0.0211142
8720.04   0.0237987
8726.25   0.0265279
8732.45   0.028951
8738.66   0.0306776
8744.88   0.0314264
8751.1   0.031152
8757.32   0.0300455
8763.55   0.0284195
8769.79   0.0265771
8776.02   0.0247405
8782.27   0.0230406
8788.51   0.0215377
8794.77   0.0202475
8801.02   0.0191618
8807.28   0.0182612
8813.55   0.017523
8819.81   0.0169245
8826.09   0.0164447
8832.37   0.0160654
8838.65   0.0157705
8844.94   0.0155464
8851.23   0.0153816
8857.52   0.0152661
8863.82   0.0151917
8870.13   0.0151516
8876.44   0.0151401
8882.75   0.0151528
8889.07   0.0151864
8895.39   0.0152386
8901.72   0.0153082
8908.05   0.0153953
8914.39   0.0155008
8920.73   0.0156269
8927.07   0.0157771
8933.42   0.015956
8939.78   0.0161697
8946.14   0.0164259
8952.5   0.0167339
8958.87   0.017105
8965.24   0.0175529
8971.62   0.0180938
8978   0.018747
8984.39   0.0195355
8990.78   0.0204857
8997.17   0.021628
9003.57   0.0229951
9009.98   0.0246196
9016.38   0.0265271
9022.8   0.0287237
9029.21   0.0311743
9035.64   0.0337701
9042.06   0.0362923
9048.5   0.0383952
9054.93   0.0396513
9061.37   0.0396891
9067.82   0.038378
9074.27   0.0359233
9080.72   0.032778
9087.18   0.0294426
9093.65   0.0263048
9100.11   0.0235913
9106.59   0.0213974
9113.07   0.0197418
9119.55   0.018612
9126.03   0.0179956
9132.53   0.0178998
9139.02   0.0183658
9145.52   0.0194819
9152.03   0.0213947
9158.54   0.0243082
9165.05   0.0284279
9171.57   0.0337393
9178.09   0.0394708
9184.62   0.0435341
9191.16   0.0434656
9197.69   0.0391527
9204.24   0.0330771
9210.78   0.0275465
9217.33   0.0234587
9223.89   0.0208648
9230.45   0.0196023
9237.02   0.0195784
9243.59   0.0208704
9250.16   0.0237712
9256.74   0.0287568
9263.33   0.0360485
9269.92   0.0439708
9276.51   0.047284
9283.11   0.0425815
9289.71   0.0342693
9296.32   0.0273032
9302.93   0.0229604
9309.55   0.0209645
9316.17   0.0210281
9322.8   0.0232794
9329.43   0.0283456
9336.06   0.0369119
9342.71   0.0469108
9349.35   0.0496403
9356   0.0414915
9362.66   0.0315624
9369.31   0.0251245
9375.98   0.0222416
9382.65   0.0223432
9389.32   0.025607
9396   0.0330788
9402.68   0.0448942
9409.37   0.0527528
9416.07   0.0455692
9422.76   0.0335712
9429.47   0.0260198
9436.17   0.0231475
9442.88   0.0242073
9449.6   0.0297898
9456.32   0.0413665
9463.05   0.0541045
9469.78   0.0503251
9476.52   0.0363293
9483.26   0.0272652
9490   0.0241584
9496.75   0.026041
9503.51   0.0339657
9510.27   0.0490254
9517.03   0.0573325
9523.8   0.0441361
9530.58   0.0309824
9537.35   0.0255533
9544.14   0.0263934
9550.93   0.0341923
9557.72   0.0506417
9564.52   0.0593817
9571.32   0.0437548
9578.13   0.030504
9584.94   0.0262185
9591.76   0.029313
9598.58   0.0417086
9605.41   0.0603784
9612.24   0.0540522
9619.08   0.0357688
9625.92   0.0278068
9632.77   0.0288348
9639.62   0.0398263
9646.48   0.0606331
9653.34   0.05759
9660.21   0.0373678
9667.08   0.0287224
9673.95   0.0304597
9680.83   0.0440774
9687.72   0.0656526
9694.61   0.0537998
9701.51   0.0346219
9708.41   0.0292273
9715.31   0.035491
9722.22   0.0567
9729.14   0.0666425
9736.06   0.0428333
9742.99   0.0310012
9749.92   0.0328845
9756.85   0.0502403
9763.79   0.0712815
9770.74   0.0493039
9777.69   0.0330585
9784.64   0.0329196
9791.6   0.0493664
9798.57   0.0734979
9805.54   0.0512065
9812.51   0.0339262
9819.49   0.0345017
9826.47   0.0539496
9833.46   0.0752877
9840.46   0.0479427
9847.46   0.0337437
9854.46   0.0384886
9861.47   0.0652601
9868.49   0.0707187
9875.51   0.0414959
9882.53   0.034489
9889.56   0.048426
9896.59   0.0796076
9903.63   0.0556791
9910.68   0.036328
9917.73   0.0404135
9924.78   0.0704949
9931.84   0.0713475
9938.91   0.0411757
9945.98   0.0377973
9953.05   0.0609767
9960.13   0.0819267
9967.21   0.0468668
9974.3   0.037679
9981.4   0.0561562
9988.5   0.0868055
9995.6   0.0513164
10002.7   0.0385087
10009.8   0.0554625
10016.9   0.0894229
10024.1   0.0530497
10031.2   0.0396121
10038.3   0.0585135
10045.5   0.091069
10052.6   0.0517052
10059.8   0.0411486
10066.9   0.0661257
10074.1   0.0889668
10081.3   0.0482292
10088.4   0.0442602
10095.6   0.0798655
10102.8   0.0790145
10110   0.0447248
10117.2   0.051532
10124.4   0.096682
10131.6   0.0634861
10138.8   0.044006
10146   0.0680403
10153.2   0.0959298
10160.4   0.0506472
10167.6   0.0501205
10174.9   0.0965819
10182.1   0.0708324
10189.4   0.0462799
10196.6   0.0714588
10203.9   0.0988237
10211.1   0.0515615
10218.4   0.0557636
10225.6   0.107585
10232.9   0.0646556
10240.2   0.049933
10247.5   0.0924076
10254.8   0.0840118
10262.1   0.0499924
10269.4   0.0759279
10276.7   0.103759
10284   0.0536996
10291.3   0.065658
10298.6   0.115885
10305.9   0.0595937
10313.3   0.0603827
10320.6   0.118886
10327.9   0.0662981
10335.3   0.0582082
10342.6   0.117616
10350   0.0724124
10357.4   0.0578691
10364.7   0.116668
10372.1   0.0767418
10379.5   0.0586619
10386.9   0.11825
10394.3   0.0785408
10401.6   0.0603471
10409   0.122958
10416.4   0.0776331
10423.9   0.0631476
10431.3   0.130039
10438.7   0.0744771
10446.1   0.0678338
10453.5   0.13639
10461   0.0701731
10468.4   0.0759234
10475.9   0.135711
10483.3   0.0663122
10490.8   0.0899687
10498.2   0.122792
10505.7   0.0647839
10513.2   0.112983
10520.7   0.101677
10528.1   0.0679677
10535.6   0.141362
10543.1   0.0824474
10550.6   0.0797899
10558.1   0.148025
10565.6   0.0715158
10573.2   0.1072
10580.7   0.117702
10588.2   0.071815
10595.7   0.149341
10603.3   0.0866653
10610.8   0.08893
10618.4   0.149895
10625.9   0.0743179
10633.5   0.133965
10641   0.103883
10648.6   0.0842096
10656.2   0.165749
10663.8   0.0792696
10671.3   0.129438
10678.9   0.114279
10686.5   0.0862953
10694.1   0.173125
10701.7   0.0826044
10709.3   0.139087
10717   0.113478
10724.6   0.0941199
10732.2   0.173136
10739.9   0.0845237
10747.5   0.164398
10755.1   0.103473
10762.8   0.112908
10770.4   0.153636
10778.1   0.0904865
10785.8   0.192556
10793.4   0.0932055
10801.1   0.155564
10808.8   0.119199
10816.5   0.113696
10824.2   0.168692
10831.9   0.0963176
10839.6   0.204151
10847.3   0.097788
10855   0.178615
10862.7   0.115853
10870.5   0.137433
10878.2   0.151481
10885.9   0.112689
10893.7   0.196646
10901.4   0.10352
10909.2   0.220106
10916.9   0.105824
10924.7   0.203342
10932.5   0.117838
10940.2   0.171058
10948   0.139112
10955.8   0.144768
10963.6   0.168445
10971.4   0.128394
10979.2   0.201366
10987   0.119987
10994.8   0.229524
11002.7   0.117267
11010.5   0.245276
11018.3   0.118553
11026.2   0.247617
11034   0.12262
11041.8   0.241479
11049.7   0.128479
11057.6   0.232613
11065.4   0.135247
11073.3   0.224727
11081.2   0.142112
11089.1   0.219536
11096.9   0.148357
11104.8   0.217658
11112.7   0.153407
11120.6   0.219287
11128.5   0.15689
11136.5   0.224549
11144.4   0.158667
11152.3   0.233616
11160.2   0.15886
11168.2   0.246649
11176.1   0.157859
11184.1   0.263497
11192   0.15632
11200   0.283025
11208   0.155143
11215.9   0.302018
11223.9   0.155464
11231.9   0.314311
11239.9   0.158709
11247.9   0.31235
11255.9   0.166734
11263.9   0.292707
11271.9   0.182108
11279.9   0.260648
11287.9   0.208374
11296   0.226704
11304   0.249331
11312   0.199618
11320.1   0.30355
11328.1   0.184027
11336.2   0.349175
11344.3   0.18264
11352.3   0.345161
11360.4   0.199349
11368.5   0.2923
11376.6   0.241298
11384.7   0.236829
11392.8   0.313141
11400.9   0.205238
11409   0.37927
11417.1   0.203043
11425.2   0.355855
11433.3   0.236177
11441.5   0.276965
11449.6   0.315214
11457.8   0.225698
11465.9   0.40235
11474.1   0.220491
11482.2   0.367163
11490.4   0.26893
11498.6   0.273918
11506.7   0.377142
11514.9   0.232946
11523.1   0.422574
11531.3   0.258942
11539.5   0.318858
11547.7   0.364662
11555.9   0.251243
11564.2   0.448476
11572.4   0.268635
11580.6   0.340992
11588.9   0.383615
11597.1   0.264592
11605.3   0.463042
11613.6   0.294049
11621.9   0.335556
11630.1   0.435514
11638.4   0.275798
11646.7   0.450408
11655   0.347131
11663.3   0.3131
11671.5   0.499314
11679.8   0.30412
11688.2   0.39171
11696.5   0.449336
11704.8   0.303437
11713.1   0.480736
11721.4   0.389107
11729.8   0.331231
11738.1   0.532944
11746.5   0.355014
11754.8   0.376363
11763.2   0.536583
11771.6   0.343809
11779.9   0.427312
11788.3   0.518913
11796.7   0.346896
11805.1   0.473341
11813.5   0.503411
11821.9   0.357381
11830.3   0.508135
11838.7   0.498774
11847.1   0.370521
11855.6   0.530292
11864   0.506584
11872.4   0.383741
11880.9   0.540397
11889.3   0.526674
11897.8   0.396783
11906.2   0.538629
11914.7   0.558273
11923.2   0.411837
11931.7   0.525199
11940.2   0.597948
11948.7   0.433578
11957.2   0.502912
11965.7   0.634715
11974.2   0.468933
11982.7   0.479257
11991.2   0.647365
11999.7   0.525274
12008.3   0.465852
12016.8   0.618699
12025.4   0.601849
12033.9   0.47645
12042.5   0.561917
12051   0.667475
12059.6   0.524947
12068.2   0.515031
12076.8   0.662441
12085.4   0.613755
12094   0.511554
12102.6   0.592457
12111.2   0.689361
12119.8   0.570872
12128.4   0.540003
12137   0.659374
12145.7   0.672449
12154.3   0.561502
12163   0.580985
12171.6   0.695073
12180.3   0.65801
12188.9   0.572341
12197.6   0.615172
12206.3   0.709335
12215   0.658785
12223.6   0.591077
12232.3   0.635772
12241   0.714658
12249.7   0.672645
12258.5   0.61253
12267.2   0.64451
12275.9   0.714146
12284.6   0.694128
12293.4   0.637592
12302.1   0.647541
12310.9   0.705409
12319.6   0.714369
12328.4   0.668937
12337.2   0.654428
12345.9   0.689657
12354.7   0.720131
12363.5   0.702395
12372.3   0.675078
12381.1   0.679213
12389.9   0.705593
12398.7   0.718758
12407.5   0.706776
12416.4   0.691539
12425.2   0.691215
12434   0.704527
12442.9   0.718636
12451.7   0.720489
12460.6   0.708016
12469.4   0.694089
12478.3   0.695231
12487.2   0.714723
12496.1   0.733922
12505   0.727455
12513.9   0.699587
12522.8   0.68227
12531.7   0.696716
12540.6   0.732597
12549.5   0.749849
12558.4   0.722704
12567.4   0.681012
12576.3   0.667828
12585.2   0.697088
12594.2   0.745885
12603.2   0.761059
12612.1   0.719794
12621.1   0.666412
12630.1   0.648005
12639.1   0.678232
12648   0.73805
12657   0.772692
12666   0.739435
12675.1   0.672262
12684.1   0.628391
12693.1   0.632886
12702.1   0.684057
12711.2   0.752218
12720.2   0.777014
12729.2   0.728709
12738.3   0.65333
12747.4   0.60382
12756.4   0.600177
12765.5   0.642771
12774.6   0.715411
12783.7   0.772762
12792.8   0.762296
12801.9   0.691712
12811   0.615652
12820.1   0.570296
12829.2   0.565573
12838.3   0.600856
12847.5   0.66783
12856.6   0.740003
12865.7   0.770802
12874.9   0.733919
12884   0.657242
12893.2   0.584442
12902.4   0.53798
12911.6   0.522924
12920.7   0.538553
12929.9   0.582367
12939.1   0.647128
12948.3   0.713952
12957.5   0.751728
12966.8   0.737537
12976   0.680128
12985.2   0.608674
12994.4   0.546341
13003.7   0.502702
13012.9   0.479235
13022.2   0.474761
13031.5   0.487807
13040.7   0.516931
13050   0.559844
13059.3   0.611756
13068.6   0.663748
13077.9   0.703195
13087.2   0.718306
13096.5   0.704809
13105.8   0.668324
13115.1   0.61988
13124.5   0.569696
13133.8   0.524195
13143.1   0.486221
13152.5   0.456362
13161.8   0.434112
13171.2   0.418567
13180.6   0.408759
13189.9   0.403788
13199.3   0.402853
13208.7   0.405245
13218.1   0.410318
13227.5   0.417474
13236.9   0.426143
13246.3   0.435779
13255.8   0.445863
13265.2   0.455905
13274.6   0.465461
13284.1   0.474144
13293.5   0.481626
13303   0.487652
13312.4   0.492028
13321.9   0.494619
13331.4   0.495338
13340.9   0.494136
13350.3   0.49099
13359.8   0.485904
13369.3   0.478904
13378.9   0.470047
13388.4   0.459428
13397.9   0.447191
13407.4   0.433542
13417   0.418754
13426.5   0.403164
13436.1   0.387172
13445.6   0.371221
13455.2   0.355782
13464.7   0.341335
13474.3   0.328355
13483.9   0.317309
13493.5   0.308659
13503.1   0.302881
13512.7   0.300492
13522.3   0.302092
13531.9   0.308407
13541.6   0.320326
13551.2   0.338893
13560.8   0.365163
13570.5   0.399735
13580.1   0.44161
13589.8   0.48611
13599.4   0.522719
13609.1   0.536576
13618.8   0.517513
13628.5   0.470017
13638.2   0.410293
13647.9   0.353944
13657.6   0.309317
13667.3   0.278852
13677   0.262527
13686.8   0.26024
13696.5   0.273009
13706.2   0.303334
13716   0.353959
13725.7   0.421553
13735.5   0.481795
13745.3   0.488702
13755.1   0.430006
13764.8   0.350016
13774.6   0.286742
13784.4   0.249618
13794.2   0.237171
13804   0.248859
13813.9   0.288307
13823.7   0.359407
13833.5   0.441842
13843.4   0.460002
13853.2   0.384496
13863.1   0.295684
13872.9   0.240791
13882.8   0.22154
13892.7   0.235353
13902.5   0.28739
13912.4   0.378735
13922.3   0.443629
13932.2   0.383202
13942.1   0.282618
13952.1   0.223817
13962   0.20965
13971.9   0.237718
13981.9   0.316602
13991.8   0.41496
14001.8   0.387385
14011.7   0.277176
14021.7   0.212304
14031.6   0.200873
14041.6   0.24074
14051.6   0.340427
14061.6   0.408516
14071.6   0.31177
14081.6   0.218788
14091.6   0.190751
14101.7   0.220664
14111.7   0.318951
14121.7   0.394845
14131.8   0.290235
14141.8   0.201804
14151.9   0.185294
14162   0.236071
14172   0.355307
14182.1   0.346904
14192.2   0.224615
14202.3   0.17776
14212.4   0.204186
14222.5   0.313836
14232.6   0.357476
14242.7   0.229623
14252.9   0.172875
14263   0.197207
14273.2   0.311469
14283.3   0.337274
14293.5   0.2081
14303.6   0.166398
14313.8   0.212563
14324   0.341504
14334.2   0.278092
14344.4   0.174514
14354.6   0.171444
14364.8   0.269897
14375   0.330975
14385.2   0.196701
14395.5   0.158205
14405.7   0.2224
14416   0.339173
14426.2   0.215051
14436.5   0.153959
14446.7   0.201676
14457   0.330946
14467.3   0.217519
14477.6   0.150551
14487.9   0.199243
14498.2   0.325757
14508.5   0.201476
14518.8   0.147102
14529.1   0.215259
14539.5   0.312203
14549.8   0.173498
14560.2   0.149242
14570.5   0.256795
14580.9   0.261751
14591.3   0.147569
14601.6   0.170144
14612   0.306344
14622.4   0.188078
14632.8   0.139844
14643.2   0.234304
14653.6   0.25678
14664.1   0.140908
14674.5   0.17309
14684.9   0.29821
14695.4   0.160161
14705.8   0.144104
14716.3   0.276985
14726.8   0.189254
14737.2   0.13274
14747.7   0.236652
14758.2   0.218143
14768.7   0.129399
14779.2   0.20695
14789.7   0.237794
14800.3   0.128683
14810.8   0.190855
14821.3   0.244995
14831.9   0.127596
14842.4   0.18598
14853   0.240427
14863.5   0.125117
14874.1   0.191459
14884.7   0.224316
14895.3   0.12213
14905.9   0.208541
14916.5   0.197197
14927.1   0.121276
14937.7   0.237521
14948.3   0.164265
14959   0.12706
14969.6   0.263851
14980.2   0.134991
14990.9   0.147157
15001.6   0.244886
15012.2   0.11762
15022.9   0.193643
15033.6   0.180292
15044.3   0.118629
15055   0.253095
15065.7   0.128832
15076.4   0.150671
15087.1   0.21592
15097.9   0.112128
15108.6   0.229005
15119.4   0.136364
15130.1   0.137928
15140.9   0.220642
15151.6   0.109697
15162.4   0.227097
15173.2   0.12901
15184   0.144411
15194.8   0.195916
15205.6   0.109725
15216.4   0.241906
15227.2   0.1125
15238.1   0.178403
15248.9   0.147208
15259.8   0.124743
15270.6   0.209548
15281.5   0.105385
15292.3   0.23516
15303.2   0.108112
15314.1   0.187497
15325   0.12892
15335.9   0.139073
15346.8   0.166898
15357.7   0.112758
15368.6   0.21045
15379.6   0.102032
15390.5   0.229677
15401.5   0.101024
15412.4   0.212557
15423.4   0.106591
15434.4   0.181363
15445.3   0.116788
15456.3   0.154271
15467.3   0.129808
15478.3   0.1352
15489.3   0.143569
15500.3   0.122747
15511.4   0.15591
15522.4   0.114928
15533.4   0.165106
15544.5   0.11027
15555.5   0.170205
15566.6   0.107872
15577.7   0.170902
15588.8   0.107317
15599.9   0.167203
15611   0.108611
15622.1   0.159276
15633.2   0.11218
15644.3   0.147653
15655.4   0.118913
15666.6   0.133525
15677.7   0.130226
15688.8   0.118751
15700   0.147896
15711.2   0.105421
15722.3   0.172602
15733.5   0.0953792
15744.7   0.198419
15755.9   0.0901493
15767.1   0.205457
15778.3   0.0914677
15789.6   0.178086
15800.8   0.102387
15812   0.136104
15823.3   0.128566
15834.5   0.104392
15845.8   0.173373
15857.1   0.08901
15868.4   0.201212
15879.6   0.0899227
15890.9   0.159356
15902.2   0.112005
15913.6   0.10893
15924.9   0.164805
15936.2   0.0870124
15947.5   0.195158
15958.9   0.0920683
15970.2   0.1338
15981.6   0.132947
15993   0.090892
16004.3   0.194419
16015.7   0.0871905
16027.1   0.141257
16038.5   0.127064
16049.9   0.089617
16061.3   0.192803
16072.8   0.0884173
16084.2   0.125511
16095.6   0.14438
16107.1   0.0835069
16118.5   0.178438
16130   0.101272
16141.5   0.0974184
16153   0.183414
16164.4   0.0845035
16175.9   0.1243
16187.4   0.148195
16199   0.0808874
16210.5   0.154406
16222   0.119934
16233.6   0.0830801
16245.1   0.17467
16256.7   0.104499
16268.2   0.0867639
16279.8   0.181994
16291.4   0.0973555
16303   0.0889597
16314.6   0.18255
16326.2   0.0955571
16337.8   0.0881073
16349.4   0.180295
16361   0.0984729
16372.7   0.0844034
16384.3   0.172466
16396   0.10766
16407.6   0.0797194
16419.3   0.152888
16431   0.126872
16442.7   0.0771636
16454.4   0.122845
16466.1   0.158216
16477.8   0.0811083
16489.5   0.094513
16501.2   0.177497
16513   0.0992036
16524.7   0.0781023
16536.5   0.140155
16548.2   0.143498
16560   0.0786535
16571.8   0.0929191
16583.6   0.173359
16595.4   0.107585
16607.2   0.0751402
16619   0.112737
16630.8   0.170347
16642.6   0.0922827
16654.5   0.0762221
16666.3   0.125184
16678.2   0.162071
16690   0.0880685
16701.9   0.0762259
16713.8   0.123867
16725.7   0.164177
16737.6   0.0915796
16749.5   0.0741592
16761.4   0.109207
16773.3   0.170872
16785.2   0.106328
16797.2   0.0736516
16809.1   0.0884053
16821.1   0.15336
16833   0.141258
16845   0.0832579
16857   0.073824
16869   0.105988
16881   0.167381
16893   0.121506
16905   0.0777562
16917   0.0748551
16929.1   0.109049
16941.1   0.166232
16953.2   0.125217
16965.2   0.0802742
16977.3   0.0722185
16989.4   0.0944443
17001.4   0.150103
17013.5   0.151767
17025.6   0.0967049
17037.8   0.0727285
17049.9   0.0754128
17062   0.105028
17074.1   0.157096
17086.3   0.146712
17098.4   0.0968295
17110.6   0.0734159
17122.8   0.0722698
17134.9   0.0914922
17147.1   0.134782
17159.3   0.163532
17171.5   0.126234
17183.8   0.0879129
17196   0.0716601
17208.2   0.0716895
17220.4   0.0869691
17232.7   0.120711
17245   0.158622
17257.2   0.150373
17269.5   0.111063
17281.8   0.083352
17294.1   0.0710828
17306.4   0.0700906
17318.7   0.0792073
17331   0.100055
17343.3   0.132342
17355.7   0.15928
17368   0.152273
17380.4   0.12186
17392.7   0.0949093
17405.1   0.0783907
17417.5   0.0703949
17429.9   0.0687845
17442.3   0.0726436
17454.7   0.0820678
17467.1   0.0976139
17479.5   0.118978
17491.9   0.142225
17504.4   0.157886
17516.8   0.157229
17529.3   0.142382
17541.8   0.122715
17554.2   0.104971
17566.7   0.0913056
17579.2   0.0815724
17591.7   0.0750143
17604.2   0.0708978
17616.8   0.0686556
17629.3   0.0678746
17641.8   0.0682532
17654.4   0.0695604
17666.9   0.0716058
17679.5   0.0742178
17692.1   0.0772301
17704.7   0.0804758
17717.3   0.0837866
17729.9   0.0869964
17742.5   0.0899485
17755.1   0.0925026
17767.7   0.094541
17780.4   0.0959729
17793   0.0967364
17805.7   0.0967986
17818.3   0.0961558
17831   0.0948331
17843.7   0.092885
17856.4   0.0903947
17869.1   0.0874735
17881.8   0.0842568
17894.5   0.0808981
17907.2   0.0775624
17920   0.0744188
17932.7   0.0716354
17945.5   0.0693788
17958.2   0.0678188
17971   0.0671401
17983.8   0.0675621
17996.6   0.0693674
18009.4   0.0729412
18022.2   0.0788166
18035   0.0876992
18047.8   0.100375
18060.7   0.117204
18073.5   0.136633
18086.4   0.152758
18099.3   0.156011
18112.1   0.142408
18125   0.119624
18137.9   0.0977877
18150.8   0.0815964
18163.7   0.0716111
18176.6   0.0672688
18189.6   0.0683996
18202.5   0.0758452
18215.5   0.0917122
18228.4   0.118024
18241.4   0.148044
18254.3   0.15464
18267.3   0.127469
18280.3   0.0957883
18293.3   0.0758462
18306.3   0.0675758
18319.4   0.0694533
