2000 
    Freq test
8156.26   2.15638E-7
8162.06   1.40661E-7
8167.87   9.85737E-8
8173.68   9.29356E-8
8179.49   1.18954E-7
8185.31   1.86272E-7
8191.13   2.22958E-7
8196.96   1.53647E-7
8202.79   1.04947E-7
8208.62   9.24304E-8
8214.46   1.07789E-7
8220.3   1.58875E-7
8226.15   2.25602E-7
8232   1.91787E-7
8237.86   1.26263E-7
8243.72   9.70949E-8
8249.58   9.56584E-8
8255.45   1.20328E-7
8261.32   1.79447E-7
8267.2   2.31361E-7
8273.08   1.83721E-7
8278.96   1.2434E-7
8284.85   9.80167E-8
8290.74   9.61501E-8
8296.64   1.17017E-7
8302.54   1.68008E-7
8308.45   2.28946E-7
8314.36   2.08478E-7
8320.27   1.45003E-7
8326.19   1.07717E-7
8332.11   9.55759E-8
8338.04   1.02595E-7
8343.97   1.31339E-7
8349.91   1.87043E-7
8355.84   2.35857E-7
8361.79   2.05276E-7
8367.74   1.46359E-7
8373.69   1.10868E-7
8379.64   9.73789E-8
8385.6   1.00369E-7
8391.57   1.20439E-7
8397.54   1.62683E-7
8403.51   2.20028E-7
8409.49   2.36632E-7
8415.47   1.89182E-7
8421.46   1.39005E-7
8427.45   1.10161E-7
8433.44   9.87451E-8
8439.44   1.00695E-7
8445.44   1.16114E-7
8451.45   1.48506E-7
8457.46   1.98402E-7
8463.48   2.40453E-7
8469.5   2.28511E-7
8475.52   1.79679E-7
8481.55   1.37576E-7
8487.58   1.12561E-7
8493.62   1.01211E-7
8499.66   1.00375E-7
8505.71   1.09377E-7
8511.76   1.29784E-7
8517.81   1.64053E-7
8523.87   2.09386E-7
8529.93   2.44367E-7
8536   2.38476E-7
8542.07   1.99531E-7
8548.15   1.58613E-7
8554.23   1.29316E-7
8560.31   1.11684E-7
8566.4   1.03091E-7
8572.5   1.01702E-7
8578.59   1.06897E-7
8584.7   1.19116E-7
8590.8   1.39541E-7
8596.91   1.69131E-7
8603.03   2.05764E-7
8609.15   2.39394E-7
8615.27   2.52928E-7
8621.4   2.38405E-7
8627.53   2.0698E-7
8633.67   1.7412E-7
8639.81   1.47455E-7
8645.95   1.28245E-7
8652.1   1.15466E-7
8658.26   1.07819E-7
8664.42   1.04319E-7
8670.58   1.0437E-7
8676.75   1.07704E-7
8682.92   1.14311E-7
8689.1   1.24362E-7
8695.28   1.38109E-7
8701.46   1.55713E-7
8707.65   1.76931E-7
8713.84   2.00672E-7
8720.04   2.24546E-7
8726.25   2.44874E-7
8732.45   2.57692E-7
8738.66   2.60551E-7
8744.88   2.53782E-7
8751.1   2.40063E-7
8757.32   2.22825E-7
8763.55   2.04907E-7
8769.79   1.88078E-7
8776.02   1.7318E-7
8782.27   1.60457E-7
8788.51   1.49832E-7
8794.77   1.41088E-7
8801.02   1.3397E-7
8807.28   1.28227E-7
8813.55   1.23634E-7
8819.81   1.19998E-7
8826.09   1.17154E-7
8832.37   1.14962E-7
8838.65   1.13306E-7
8844.94   1.12085E-7
8851.23   1.11215E-7
8857.52   1.10625E-7
8863.82   1.10254E-7
8870.13   1.1005E-7
8876.44   1.09971E-7
8882.75   1.09983E-7
8889.07   1.1006E-7
8895.39   1.10184E-7
8901.72   1.10344E-7
8908.05   1.10536E-7
8914.39   1.10768E-7
8920.73   1.11051E-7
8927.07   1.11407E-7
8933.42   1.11865E-7
8939.78   1.12465E-7
8946.14   1.13254E-7
8952.5   1.1429E-7
8958.87   1.15641E-7
8965.24   1.17389E-7
8971.62   1.19633E-7
8978   1.22487E-7
8984.39   1.26088E-7
8990.78   1.30601E-7
8997.17   1.36221E-7
9003.57   1.4318E-7
9009.98   1.51744E-7
9016.38   1.62206E-7
9022.8   1.7486E-7
9029.21   1.89927E-7
9035.64   2.0742E-7
9042.06   2.2689E-7
9048.5   2.47073E-7
9054.93   2.6553E-7
9061.37   2.78682E-7
9067.82   2.82738E-7
9074.27   2.75525E-7
9080.72   2.57986E-7
9087.18   2.33835E-7
9093.65   2.07607E-7
9100.11   1.82864E-7
9106.59   1.61603E-7
9113.07   1.44556E-7
9119.55   1.31754E-7
9126.03   1.22965E-7
9132.53   1.17972E-7
9139.02   1.16724E-7
9145.52   1.19447E-7
9152.03   1.26731E-7
9158.54   1.39628E-7
9165.05   1.59659E-7
9171.57   1.88403E-7
9178.09   2.25708E-7
9184.62   2.65197E-7
9191.16   2.90018E-7
9197.69   2.82712E-7
9204.24   2.47095E-7
9210.78   2.03726E-7
9217.33   1.67319E-7
9223.89   1.41863E-7
9230.45   1.26549E-7
9237.02   1.19938E-7
9243.59   1.2146E-7
9250.16   1.319E-7
9256.74   1.53644E-7
9263.33   1.90186E-7
9269.92   2.4142E-7
9276.51   2.88672E-7
9283.11   2.91486E-7
9289.71   2.45126E-7
9296.32   1.90567E-7
9302.93   1.5156E-7
9309.55   1.2971E-7
9316.17   1.21865E-7
9322.8   1.26737E-7
9329.43   1.46307E-7
9336.06   1.85776E-7
9342.71   2.46968E-7
9349.35   2.99343E-7
9356   2.81301E-7
9362.66   2.15611E-7
9369.31   1.62013E-7
9375.98   1.32971E-7
9382.65   1.23699E-7
9389.32   1.31942E-7
9396   1.61416E-7
9402.68   2.19782E-7
9409.37   2.91907E-7
9416.07   2.94711E-7
9422.76   2.22204E-7
9429.47   1.61213E-7
9436.17   1.31467E-7
9442.88   1.26115E-7
9449.6   1.43837E-7
9456.32   1.92657E-7
9463.05   2.74107E-7
9469.78   3.07564E-7
9476.52   2.34122E-7
9483.26   1.63843E-7
9490   1.31739E-7
9496.75   1.29132E-7
9503.51   1.55803E-7
9510.27   2.23513E-7
9517.03   3.08163E-7
9523.8   2.76315E-7
9530.58   1.86605E-7
9537.35   1.38844E-7
9544.14   1.2902E-7
9550.93   1.52841E-7
9557.72   2.23234E-7
9564.52   3.13623E-7
9571.32   2.6769E-7
9578.13   1.75428E-7
9584.94   1.344E-7
9591.76   1.34411E-7
9598.58   1.76885E-7
9605.41   2.75068E-7
9612.24   3.11162E-7
9619.08   2.08109E-7
9625.92   1.44093E-7
9632.77   1.32109E-7
9639.62   1.65559E-7
9646.48   2.61694E-7
9653.34   3.191E-7
9660.21   2.12553E-7
9667.08   1.44373E-7
9673.95   1.34344E-7
9680.83   1.7674E-7
9687.72   2.87655E-7
9694.61   3.02011E-7
9701.51   1.86063E-7
9708.41   1.36507E-7
9715.31   1.4539E-7
9722.22   2.21628E-7
9729.14   3.30163E-7
9736.06   2.35813E-7
9742.99   1.49693E-7
9749.92   1.37099E-7
9756.85   1.90045E-7
9763.79   3.16621E-7
9770.74   2.68327E-7
9777.69   1.60261E-7
9784.64   1.36432E-7
9791.6   1.8257E-7
9798.57   3.13059E-7
9805.54   2.72851E-7
9812.51   1.6012E-7
9819.49   1.38212E-7
9826.47   1.93861E-7
9833.46   3.29683E-7
9840.46   2.4827E-7
9847.46   1.50152E-7
9854.46   1.45006E-7
9861.47   2.31E-7
9868.49   3.38694E-7
9875.51   2.01636E-7
9882.53   1.4008E-7
9889.56   1.68806E-7
9896.59   3.05699E-7
9903.63   2.79106E-7
9910.68   1.57512E-7
9917.73   1.45952E-7
9924.78   2.38883E-7
9931.84   3.36812E-7
9938.91   1.86858E-7
9945.98   1.40997E-7
9953.05   1.99035E-7
9960.13   3.4732E-7
9967.21   2.17184E-7
9974.3   1.42944E-7
9981.4   1.80795E-7
9988.5   3.38074E-7
9995.6   2.37506E-7
10002.7   1.45699E-7
10009.8   1.75622E-7
10016.9   3.35273E-7
10024.1   2.4134E-7
10031.2   1.46328E-7
10038.3   1.80454E-7
10045.5   3.45309E-7
10052.6   2.27649E-7
10059.8   1.45206E-7
10066.9   1.97498E-7
10074.1   3.57644E-7
10081.3   2.00888E-7
10088.4   1.46117E-7
10095.6   2.34859E-7
10102.8   3.40206E-7
10110   1.71271E-7
10117.2   1.56607E-7
10124.4   3.02839E-7
10131.6   2.72657E-7
10138.8   1.50903E-7
10146   1.91264E-7
10153.2   3.63908E-7
10160.4   1.96797E-7
10167.6   1.51251E-7
10174.9   2.77277E-7
10182.1   2.9559E-7
10189.4   1.54324E-7
10196.6   1.92611E-7
10203.9   3.68172E-7
10211.1   1.89433E-7
10218.4   1.57433E-7
10225.6   3.16067E-7
10232.9   2.5502E-7
10240.2   1.50639E-7
10247.5   2.39434E-7
10254.8   3.32075E-7
10262.1   1.60724E-7
10269.4   1.9266E-7
10276.7   3.7333E-7
10284   1.82174E-7
10291.3   1.6914E-7
10298.6   3.61904E-7
10305.9   2.10247E-7
10313.3   1.58684E-7
10320.6   3.29411E-7
10327.9   2.39056E-7
10335.3   1.55064E-7
10342.6   3.01538E-7
10350   2.62494E-7
10357.4   1.54611E-7
10364.7   2.85664E-7
10372.1   2.76207E-7
10379.5   1.55215E-7
10386.9   2.82285E-7
10394.3   2.782E-7
10401.6   1.56006E-7
10409   2.9131E-7
10416.4   2.68197E-7
10423.9   1.57336E-7
10431.3   3.13361E-7
10438.7   2.47626E-7
10446.1   1.60831E-7
10453.5   3.47558E-7
10461   2.20426E-7
10468.4   1.69627E-7
10475.9   3.8304E-7
10483.3   1.92751E-7
10490.8   1.89167E-7
10498.2   3.87462E-7
10505.7   1.71024E-7
10513.2   2.28919E-7
10520.7   3.33212E-7
10528.1   1.60704E-7
10535.6   3.01452E-7
10543.1   2.5218E-7
10550.6   1.68064E-7
10558.1   3.87485E-7
10565.6   1.91232E-7
10573.2   2.05879E-7
10580.7   3.65906E-7
10588.2   1.64022E-7
10595.7   2.98923E-7
10603.3   2.51114E-7
10610.8   1.73994E-7
10618.4   4.02674E-7
10625.9   1.79066E-7
10633.5   2.42967E-7
10641   3.06856E-7
10648.6   1.6671E-7
10656.2   3.86921E-7
10663.8   1.93127E-7
10671.3   2.24963E-7
10678.9   3.30739E-7
10686.5   1.66913E-7
10694.1   3.85776E-7
10701.7   1.94026E-7
10709.3   2.32969E-7
10717   3.16166E-7
10724.6   1.70768E-7
10732.2   4.07965E-7
10739.9   1.82025E-7
10747.5   2.72226E-7
10755.1   2.66294E-7
10762.8   1.85998E-7
10770.4   4.03003E-7
10778.1   1.7015E-7
10785.8   3.59997E-7
10793.4   2.0612E-7
10801.1   2.37513E-7
10808.8   3.03855E-7
10816.5   1.80959E-7
10824.2   4.15595E-7
10831.9   1.72457E-7
10839.6   3.70427E-7
10847.3   2.00794E-7
10855   2.61485E-7
10862.7   2.7092E-7
10870.5   1.98694E-7
10878.2   3.74831E-7
10885.9   1.75182E-7
10893.7   4.27385E-7
10901.4   1.77471E-7
10909.2   3.67671E-7
10916.9   2.01356E-7
10924.7   2.82762E-7
10932.5   2.47657E-7
10940.2   2.25175E-7
10948   3.15146E-7
10955.8   1.93731E-7
10963.6   3.88172E-7
10971.4   1.79644E-7
10979.2   4.32585E-7
10987   1.77031E-7
10994.8   4.27219E-7
11002.7   1.82506E-7
11010.5   3.88664E-7
11018.3   1.93913E-7
11026.2   3.43655E-7
11034   2.09491E-7
11041.8   3.05748E-7
11049.7   2.27429E-7
11057.6   2.77734E-7
11065.4   2.45749E-7
11073.3   2.58436E-7
11081.2   2.62435E-7
11089.1   2.46011E-7
11096.9   2.757E-7
11104.8   2.38962E-7
11112.7   2.84204E-7
11120.6   2.36341E-7
11128.5   2.87154E-7
11136.5   2.37747E-7
11144.4   2.843E-7
11152.3   2.4331E-7
11160.2   2.75934E-7
11168.2   2.53706E-7
11176.1   2.62923E-7
11184.1   2.70203E-7
11192   2.46714E-7
11200   2.94657E-7
11208   2.29215E-7
11215.9   3.29153E-7
11223.9   2.12544E-7
11231.9   3.74359E-7
11239.9   1.9878E-7
11247.9   4.24644E-7
11255.9   1.89897E-7
11263.9   4.6004E-7
11271.9   1.87997E-7
11279.9   4.50265E-7
11287.9   1.95951E-7
11296   3.89524E-7
11304   2.18552E-7
11312   3.11083E-7
11320.1   2.64054E-7
11328.1   2.46961E-7
11336.2   3.42577E-7
11344.3   2.0724E-7
11352.3   4.40687E-7
11360.4   1.91663E-7
11368.5   4.64148E-7
11376.6   2.01488E-7
11384.7   3.65982E-7
11392.8   2.46417E-7
11400.9   2.61947E-7
11409   3.4615E-7
11417.1   2.06378E-7
11425.2   4.68264E-7
11433.3   1.95212E-7
11441.5   4.21295E-7
11449.6   2.3097E-7
11457.8   2.81511E-7
11465.9   3.39794E-7
11474.1   2.08193E-7
11482.2   4.8016E-7
11490.4   2.00378E-7
11498.6   3.8298E-7
11506.7   2.63243E-7
11514.9   2.42356E-7
11523.1   4.27892E-7
11531.3   1.98273E-7
11539.5   4.4708E-7
11547.7   2.37726E-7
11555.9   2.68172E-7
11564.2   3.98505E-7
11572.4   2.01009E-7
11580.6   4.61943E-7
11588.9   2.38214E-7
11597.1   2.66445E-7
11605.3   4.18572E-7
11613.6   2.01579E-7
11621.9   4.33287E-7
11630.1   2.63838E-7
11638.4   2.39508E-7
11646.7   4.80279E-7
11655   2.08126E-7
11663.3   3.4969E-7
11671.5   3.38899E-7
11679.8   2.10434E-7
11688.2   4.84419E-7
11696.5   2.47772E-7
11704.8   2.52588E-7
11713.1   4.83432E-7
11721.4   2.12729E-7
11729.8   3.29234E-7
11738.1   3.86408E-7
11746.5   2.07349E-7
11754.8   4.21957E-7
11763.2   3.09135E-7
11771.6   2.18059E-7
11779.9   4.9166E-7
11788.3   2.65395E-7
11796.7   2.36691E-7
11805.1   5.16543E-7
11813.5   2.43131E-7
11821.9   2.56296E-7
11830.3   5.13595E-7
11838.7   2.33157E-7
11847.1   2.70667E-7
11855.6   5.07412E-7
11864   2.30593E-7
11872.4   2.75519E-7
11880.9   5.10167E-7
11889.3   2.33743E-7
11897.8   2.69593E-7
11906.2   5.21839E-7
11914.7   2.4368E-7
11923.2   2.55023E-7
11931.7   5.29727E-7
11940.2   2.64612E-7
11948.7   2.36877E-7
11957.2   5.07681E-7
11965.7   3.05115E-7
11974.2   2.21986E-7
11982.7   4.37726E-7
11991.2   3.78715E-7
11999.7   2.18201E-7
12008.3   3.43412E-7
12016.8   4.8705E-7
12025.4   2.36228E-7
12033.9   2.66133E-7
12042.5   5.38258E-7
12051   2.96576E-7
12059.6   2.25559E-7
12068.2   4.20311E-7
12076.8   4.32297E-7
12085.4   2.29145E-7
12094   2.84452E-7
12102.6   5.47655E-7
12111.2   3.01715E-7
12119.8   2.2601E-7
12128.4   3.90862E-7
12137   4.88623E-7
12145.7   2.48157E-7
12154.3   2.51062E-7
12163   4.93964E-7
12171.6   4.00368E-7
12180.3   2.31255E-7
12188.9   2.83717E-7
12197.6   5.45556E-7
12206.3   3.53916E-7
12215   2.28333E-7
12223.6   3.05976E-7
12232.3   5.59592E-7
12241   3.43024E-7
12249.7   2.29539E-7
12258.5   3.06486E-7
12267.2   5.5948E-7
12275.9   3.63179E-7
12284.6   2.33483E-7
12293.4   2.85598E-7
12302.1   5.32204E-7
12310.9   4.22045E-7
12319.6   2.47154E-7
12328.4   2.55512E-7
12337.2   4.4886E-7
12345.9   5.24492E-7
12354.7   2.8911E-7
12363.5   2.35434E-7
12372.3   3.3535E-7
12381.1   5.72491E-7
12389.9   3.99281E-7
12398.7   2.49131E-7
12407.5   2.5541E-7
12416.4   4.1909E-7
12425.2   5.73833E-7
12434   3.44091E-7
12442.9   2.41555E-7
12451.7   2.7213E-7
12460.6   4.55265E-7
12469.4   5.67894E-7
12478.3   3.41817E-7
12487.2   2.44311E-7
12496.1   2.6809E-7
12505   4.28137E-7
12513.9   5.92164E-7
12522.8   3.90087E-7
12531.7   2.59713E-7
12540.6   2.50058E-7
12549.5   3.49411E-7
12558.4   5.64219E-7
12567.4   5.13768E-7
12576.3   3.17475E-7
12585.2   2.46928E-7
12594.2   2.70223E-7
12603.2   4.00533E-7
12612.1   5.96401E-7
12621.1   4.91551E-7
12630.1   3.1441E-7
12639.1   2.49951E-7
12648   2.6712E-7
12657   3.74013E-7
12666   5.68796E-7
12675.1   5.63389E-7
12684.1   3.74201E-7
12693.1   2.7182E-7
12702.1   2.51078E-7
12711.2   2.96694E-7
12720.2   4.27737E-7
12729.2   6.02286E-7
12738.3   5.53415E-7
12747.4   3.79047E-7
12756.4   2.81116E-7
12765.5   2.53162E-7
12774.6   2.79013E-7
12783.7   3.67966E-7
12792.8   5.27964E-7
12801.9   6.28366E-7
12811   5.11571E-7
12820.1   3.63656E-7
12829.2   2.83321E-7
12838.3   2.57057E-7
12847.5   2.72433E-7
12856.6   3.32882E-7
12865.7   4.50125E-7
12874.9   5.95837E-7
12884   6.27341E-7
12893.2   5.05992E-7
12902.4   3.78299E-7
12911.6   3.01236E-7
12920.7   2.66513E-7
12929.9   2.63143E-7
12939.1   2.88205E-7
12948.3   3.45859E-7
12957.5   4.42339E-7
12966.8   5.65427E-7
12976   6.47355E-7
12985.2   6.13451E-7
