2000 
    Freq test
8415.47   0.542928
8421.46   0.540117
8427.45   0.52702
8433.44   0.519758
8439.44   0.526636
8445.44   0.547197
8451.45   0.572311
8457.46   0.58554
8463.48   0.572437
8469.5   0.533953
8475.52   0.485677
8481.55   0.443914
8487.58   0.417744
8493.62   0.410406
8499.66   0.42247
8505.71   0.452508
8511.76   0.494133
8517.81   0.530512
8523.87   0.535823
8529.93   0.496134
8536   0.427112
8542.07   0.3561
8548.15   0.29901
8554.23   0.259223
8560.31   0.2349
8566.4   0.223526
8572.5   0.223386
8578.59   0.233664
8584.7   0.253827
8590.8   0.2821
8596.91   0.312738
8603.03   0.333813
8609.15   0.331678
8615.27   0.303342
8621.4   0.260323
8627.53   0.216882
8633.67   0.180685
8639.81   0.153332
8645.95   0.133772
8652.1   0.120412
8658.26   0.111888
8664.42   0.107221
8670.58   0.105774
8676.75   0.107164
8682.92   0.111171
8689.1   0.117639
8695.28   0.126341
8701.46   0.136795
8707.65   0.148044
8713.84   0.158506
8720.04   0.166092
8726.25   0.168817
8732.45   0.16569
8738.66   0.157238
8744.88   0.145183
8751.1   0.131573
8757.32   0.118051
8763.55   0.105611
8769.79   0.0946876
8776.02   0.085356
8782.27   0.0775045
8788.51   0.0709471
8794.77   0.0654838
8801.02   0.0609281
8807.28   0.0571181
8813.55   0.0539171
8819.81   0.0512122
8826.09   0.0489105
8832.37   0.046936
8838.65   0.0452264
8844.94   0.0437304
8851.23   0.042406
8857.52   0.0412189
8863.82   0.0401409
8870.13   0.0391495
8876.44   0.0382265
8882.75   0.0373583
8889.07   0.0365344
8895.39   0.035748
8901.72   0.0349948
8908.05   0.0342735
8914.39   0.0335851
8920.73   0.0329325
8927.07   0.0323209
8933.42   0.0317571
8939.78   0.03125
8946.14   0.0308096
8952.5   0.0304483
8958.87   0.0301797
8965.24   0.0300199
8971.62   0.0299873
8978   0.0301032
8984.39   0.0303925
8990.78   0.0308843
8997.17   0.0316124
9003.57   0.0326162
9009.98   0.0339394
9016.38   0.0356281
9022.8   0.0377233
9029.21   0.0402467
9035.64   0.0431721
9042.06   0.0463787
9048.5   0.049588
9054.93   0.0523129
9061.37   0.0538898
9067.82   0.0536786
9074.27   0.0513964
9080.72   0.0473425
9087.18   0.0422721
9093.65   0.0370204
9100.11   0.0321988
9106.59   0.02812
9113.07   0.0248722
9119.55   0.0224261
9126.03   0.0207136
9132.53   0.0196737
9139.02   0.019277
9145.52   0.0195404
9152.03   0.0205386
9158.54   0.0224136
9165.05   0.0253651
9171.57   0.0295643
9178.09   0.0348439
9184.62   0.0400301
9191.16   0.0425664
9197.69   0.0403715
9204.24   0.0345973
9210.78   0.0282155
9217.33   0.0230506
9223.89   0.0194915
9230.45   0.017359
9237.02   0.0164318
9243.59   0.0166209
9250.16   0.0180224
9256.74   0.0209318
9263.33   0.0257225
9269.92   0.0320865
9276.51   0.0371134
9283.11   0.036022
9289.71   0.029557
9296.32   0.0228348
9302.93   0.0182133
9309.55   0.0156778
9316.17   0.0148234
9322.8   0.01551
9329.43   0.0179859
9336.06   0.0228123
9342.71   0.0298069
9349.35   0.0345767
9356   0.0310134
9362.66   0.0233932
9369.31   0.0176781
9375.98   0.0146892
9382.65   0.0138482
9389.32   0.0149579
9396   0.0184643
9402.68   0.0250203
9409.37   0.0319395
9416.07   0.0303472
9422.76   0.0223739
9429.47   0.016401
9436.17   0.0136328
9442.88   0.0133394
9449.6   0.0154865
9456.32   0.0209109
9463.05   0.0289657
9469.78   0.0302662
