2000 
    Freq test
10212.9   3.02633E-7
10218.9   2.20945E-7
10224.9   1.72138E-7
10230.9   1.52057E-7
10236.9   1.53736E-7
10242.9   1.7706E-7
10248.9   2.27881E-7
10254.9   3.07196E-7
10260.9   3.70423E-7
10266.9   3.42474E-7
10272.9   2.62939E-7
10278.9   2.00383E-7
10284.9   1.65861E-7
10290.9   1.52779E-7
10297   1.5694E-7
10303   1.78874E-7
10309   2.2294E-7
10315.1   2.91351E-7
10321.1   3.61307E-7
10327.2   3.72351E-7
10333.2   3.13691E-7
10339.3   2.43934E-7
10345.3   1.94725E-7
10351.4   1.6687E-7
10357.4   1.55349E-7
10363.5   1.57168E-7
10369.6   1.72172E-7
10375.6   2.02642E-7
10381.7   2.51662E-7
10387.8   3.16293E-7
10393.9   3.72562E-7
10399.9   3.79426E-7
10406   3.32591E-7
10412.1   2.70522E-7
10418.2   2.201E-7
10424.3   1.86403E-7
10430.4   1.66755E-7
10436.5   1.58092E-7
10442.6   1.58668E-7
10448.8   1.68116E-7
10454.9   1.87249E-7
10461   2.1767E-7
10467.1   2.60567E-7
10473.3   3.13377E-7
10479.4   3.64151E-7
10485.5   3.91104E-7
10491.7   3.7947E-7
10497.8   3.38459E-7
10503.9   2.89189E-7
10510.1   2.45712E-7
10516.3   2.12401E-7
10522.4   1.88842E-7
10528.6   1.73366E-7
10534.7   1.64426E-7
10540.9   1.60942E-7
10547.1   1.62294E-7
10553.3   1.68257E-7
10559.4   1.78918E-7
10565.6   1.94583E-7
10571.8   2.15654E-7
10578   2.42378E-7
10584.2   2.74427E-7
10590.4   3.10252E-7
10596.6   3.46421E-7
10602.8   3.77554E-7
10609   3.97643E-7
10615.2   4.02661E-7
10621.4   3.92661E-7
10627.6   3.71442E-7
10633.9   3.44272E-7
10640.1   3.15705E-7
10646.3   2.88688E-7
10652.5   2.64678E-7
10658.8   2.4414E-7
10665   2.26993E-7
10671.3   2.12912E-7
10677.5   2.01499E-7
10683.8   1.92358E-7
10690   1.85135E-7
10696.3   1.79524E-7
10702.5   1.75266E-7
10708.8   1.72143E-7
10715.1   1.69969E-7
10721.4   1.68588E-7
10727.6   1.67863E-7
10733.9   1.67677E-7
10740.2   1.67923E-7
10746.5   1.68508E-7
10752.8   1.69344E-7
10759.1   1.70356E-7
10765.4   1.71471E-7
10771.7   1.72626E-7
10778   1.73762E-7
10784.3   1.7483E-7
10790.6   1.75786E-7
10796.9   1.76595E-7
10803.3   1.7723E-7
10809.6   1.77671E-7
10815.9   1.77908E-7
10822.2   1.77942E-7
10828.6   1.7778E-7
10834.9   1.7744E-7
10841.3   1.76947E-7
10847.6   1.76338E-7
10854   1.75656E-7
10860.3   1.74951E-7
10866.7   1.74284E-7
10873   1.73722E-7
10879.4   1.7334E-7
10885.8   1.73221E-7
10892.1   1.73458E-7
10898.5   1.74154E-7
10904.9   1.75426E-7
10911.3   1.77407E-7
10917.7   1.80248E-7
10924.1   1.84129E-7
10930.5   1.89259E-7
10936.9   1.95889E-7
10943.3   2.04318E-7
10949.7   2.14901E-7
10956.1   2.28051E-7
10962.5   2.44225E-7
10968.9   2.63886E-7
10975.3   2.87401E-7
10981.8   3.14827E-7
10988.2   3.45545E-7
10994.6   3.77706E-7
11001.1   4.07683E-7
11007.5   4.30055E-7
11014   4.38913E-7
11020.4   4.30573E-7
11026.9   4.05959E-7
11033.3   3.70344E-7
11039.8   3.30571E-7
11046.2   2.9226E-7
11052.7   2.58724E-7
11059.2   2.313E-7
11065.6   2.10154E-7
11072.1   1.94956E-7
11078.6   1.85305E-7
11085.1   1.80973E-7
11091.6   1.82034E-7
11098.1   1.88981E-7
11104.6   2.02821E-7
11111.1   2.25166E-7
11117.6   2.58112E-7
11124.1   3.03391E-7
11130.6   3.59531E-7
11137.1   4.15975E-7
11143.6   4.4944E-7
11150.2   4.38307E-7
11156.7   3.88022E-7
11163.2   3.24997E-7
11169.8   2.69687E-7
11176.3   2.28947E-7
11182.9   2.02451E-7
11189.4   1.88248E-7
11195.9   1.85049E-7
11202.5   1.92969E-7
11209.1   2.13856E-7
11215.6   2.51398E-7
11222.2   3.09675E-7
11228.8   3.85382E-7
11235.3   4.49388E-7
11241.9   4.50688E-7
11248.5   3.85902E-7
11255.1   3.06464E-7
11261.7   2.4571E-7
11268.3   2.08355E-7
11274.9   1.90611E-7
11281.5   1.89719E-7
11288.1   2.06245E-7
11294.7   2.44658E-7
11301.3   3.11806E-7
11307.9   4.03224E-7
11314.5   4.66081E-7
11321.2   4.29704E-7
11327.8   3.35656E-7
11334.4   2.57198E-7
11341.1   2.11206E-7
11347.7   1.92147E-7
11354.3   1.95849E-7
11361   2.24357E-7
11367.6   2.86178E-7
11374.3   3.85478E-7
11381   4.69852E-7
11387.6   4.33902E-7
11394.3   3.26357E-7
11401   2.44715E-7
11407.6   2.03441E-7
11414.3   1.9376E-7
11421   2.13284E-7
11427.7   2.70056E-7
11434.4   3.74293E-7
11441.1   4.74305E-7
11447.8   4.32671E-7
11454.5   3.13278E-7
11461.2   2.32744E-7
11467.9   1.98902E-7
11474.6   2.01294E-7
11481.3   2.4222E-7
11488   3.36627E-7
11494.8   4.62293E-7
11501.5   4.55744E-7
11508.2   3.26597E-7
11515   2.35602E-7
11521.7   2.00038E-7
11528.5   2.07147E-7
11535.2   2.61918E-7
11542   3.81497E-7
11548.7   4.89896E-7
11555.5   4.0192E-7
11562.2   2.72727E-7
11569   2.10618E-7
11575.8   2.02366E-7
11582.6   2.44929E-7
11589.3   3.58311E-7
11596.1   4.906E-7
11602.9   4.14048E-7
11609.7   2.74501E-7
11616.5   2.1043E-7
11623.3   2.06811E-7
11630.1   2.63118E-7
11636.9   4.01562E-7
11643.7   4.97438E-7
11650.6   3.58918E-7
11657.4   2.40636E-7
11664.2   2.03831E-7
11671   2.30184E-7
11677.9   3.38006E-7
11684.7   4.9534E-7
11691.5   4.14141E-7
11698.4   2.64218E-7
11705.2   2.07863E-7
11712.1   2.23565E-7
11719   3.24485E-7
11725.8   4.94246E-7
11732.7   4.19615E-7
11739.6   2.62875E-7
11746.4   2.08316E-7
11753.3   2.32709E-7
11760.2   3.55669E-7
11767.1   5.1229E-7
11774   3.73644E-7
11780.9   2.38819E-7
11787.8   2.09651E-7
11794.7   2.67805E-7
11801.6   4.42088E-7
11808.5   4.8015E-7
11815.4   2.92207E-7
11822.3   2.14055E-7
11829.2   2.32999E-7
11836.1   3.66604E-7
11843.1   5.19926E-7
11850   3.44287E-7
11857   2.25976E-7
11863.9   2.21859E-7
11870.8   3.31156E-7
11877.8   5.21283E-7
11884.7   3.72519E-7
11891.7   2.3312E-7
11898.7   2.20919E-7
11905.6   3.28533E-7
11912.6   5.25294E-7
11919.6   3.66849E-7
11926.6   2.3033E-7
11933.5   2.27133E-7
11940.5   3.57548E-7
11947.5   5.3027E-7
11954.5   3.29247E-7
11961.5   2.21349E-7
11968.5   2.46633E-7
11975.5   4.27446E-7
11982.5   4.91073E-7
11989.5   2.7549E-7
11996.6   2.18018E-7
12003.6   2.98353E-7
12010.6   5.23911E-7
12017.7   3.81598E-7
12024.7   2.31678E-7
12031.7   2.40692E-7
12038.8   4.19037E-7
12045.8   4.97167E-7
12052.9   2.71783E-7
12059.9   2.22453E-7
12067   3.32051E-7
12074.1   5.45363E-7
12081.1   3.26461E-7
12088.2   2.22741E-7
12095.3   2.85093E-7
12102.4   5.27016E-7
12109.4   3.799E-7
12116.5   2.30172E-7
12123.6   2.63077E-7
12130.7   4.966E-7
12137.8   4.17092E-7
12144.9   2.37301E-7
12152.1   2.55359E-7
12159.2   4.83219E-7
12166.3   4.30437E-7
12173.4   2.39691E-7
12180.5   2.57475E-7
12187.7   4.9383E-7
12194.8   4.18122E-7
12201.9   2.36539E-7
12209.1   2.69971E-7
12216.2   5.26146E-7
12223.4   3.81588E-7
12230.5   2.30965E-7
12237.7   2.98715E-7
12244.9   5.61248E-7
12252   3.29073E-7
12259.2   2.29611E-7
12266.4   3.56622E-7
12273.6   5.46899E-7
12280.8   2.76631E-7
12288   2.42973E-7
12295.1   4.59986E-7
12302.3   4.47404E-7
12309.5   2.40755E-7
12316.8   2.89661E-7
12324   5.68078E-7
12331.2   3.26293E-7
12338.4   2.3486E-7
12345.6   4.04914E-7
12352.9   5.0049E-7
12360.1   2.5119E-7
12367.3   2.80614E-7
12374.6   5.6868E-7
12381.8   3.30494E-7
12389.1   2.38157E-7
12396.3   4.30637E-7
12403.6   4.7119E-7
12410.8   2.4398E-7
12418.1   3.13875E-7
12425.4   5.8122E-7
12432.6   2.86745E-7
12439.9   2.58252E-7
12447.2   5.39377E-7
12454.5   3.6421E-7
12461.8   2.39806E-7
12469.1   4.32385E-7
12476.4   4.64895E-7
12483.7   2.43296E-7
12491   3.50301E-7
12498.3   5.53825E-7
12505.6   2.60769E-7
12513   3.01222E-7
12520.3   5.94308E-7
12527.6   2.86642E-7
12534.9   2.74215E-7
12542.3   5.88062E-7
12549.6   3.15417E-7
12557   2.60346E-7
12564.3   5.63008E-7
12571.7   3.41392E-7
12579   2.54048E-7
12586.4   5.40998E-7
12593.8   3.59567E-7
12601.2   2.52082E-7
12608.5   5.31461E-7
12615.9   3.66627E-7
12623.3   2.52884E-7
12630.7   5.37139E-7
12638.1   3.61401E-7
12645.5   2.56331E-7
12652.9   5.57633E-7
12660.3   3.44958E-7
12667.7   2.63758E-7
12675.1   5.88248E-7
12682.5   3.20613E-7
12690   2.7821E-7
12697.4   6.14282E-7
12704.8   2.93508E-7
12712.3   3.05107E-7
12719.7   6.07181E-7
12727.2   2.69617E-7
12734.6   3.53453E-7
12742.1   5.43727E-7
12749.5   2.54902E-7
12757   4.35813E-7
12764.5   4.41834E-7
12771.9   2.55831E-7
12779.4   5.5299E-7
12786.9   3.45816E-7
12794.4   2.82295E-7
12801.9   6.28891E-7
12809.4   2.82093E-7
12816.9   3.53648E-7
12824.4   5.39861E-7
12831.9   2.56821E-7
